68,-18326,-16397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,12932,-25719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-6186,5037,10256,8714,10725,-21945,9458,-3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-17439,-31472,-30453,14054,13454,25588,-4053,19593,21614,17465,21614,-2865,20395,30298,-18254,3723,-16601,31030,-8041,-14854,14510,-6805,32691,12923,-12533,4028,0,0,0,0,0,0
33,-9436,-17555,32164,5935,8193,19518,-17869,28366,30348,-6908,-22055,-10284,-20546,-24645,-265,27958,21946,18164,-9987,-16838,-25466,-27556,-6660,17019,0,0,0,0,0,0,0,0
15,-7834,24752,-13286,23323,-28069,-27780,17340,-27872,7804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,28501,2658,16980,6655,20147,-7331,-22764,30153,-24163,-1962,3451,-17192,-26565,17543,26905,-2733,10751,13301,-3801,-14823,23693,1791,1763,-29608,12868,22579,12233,-9075,19525,-9195,0,0
24,-13874,32127,-32217,6881,-16191,20066,-11385,-21911,-2432,10170,-6754,-23150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,26295,24814,30995,17489,6810,6754,-7882,-9147,10627,20422,11751,-11278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25927,-15766,27505,18939,-9469,15538,11578,27272,8985,-8681,-333,26014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,23271,1585,-27403,-26159,-28041,-23253,461,-2106,-29351,9980,21268,-23842,12543,-27236,-23874,-8235,-27456,-663,-6165,2714,-30850,16390,5629,3917,27645,-10021,0,0,0,0,0,0
71,29299,31606,25189,-28474,4625,22546,17605,-15576,-20823,-25152,25711,26311,7995,8718,-14085,-1693,-26322,-3537,13420,-19001,31409,0,0,0,0,0,0,0,0,0,0,0
76,28228,-914,21668,-575,27745,25040,3084,-13048,9181,3133,8620,12591,-11717,3631,32148,12455,-18346,-25879,14946,-29263,23838,0,0,0,0,0,0,0,0,0,0,0
7,8847,18516,-12567,-21564,11476,14509,5243,8300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3879,-32384,20615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-7281,21742,4384,-32272,2463,1938,-12434,15460,21859,-12210,3662,-8533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,11321,-8213,-20591,23309,6042,11108,-3194,17748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4056,19188,-27095,12545,-16667,1700,-21289,-22757,-13586,-28114,-26658,14205,-10968,-11032,-11877,11569,2159,-5398,9175,21091,19406,-30324,10370,-21015,0,0,0,0,0,0,0,0
77,-9193,27886,10328,18557,-16155,-21278,-8640,-11803,-15319,26233,1129,-12182,7450,-31481,-17847,-32298,825,-13348,-23884,-19726,2216,0,0,0,0,0,0,0,0,0,0,0
91,26953,-5356,-19108,19001,24469,-11164,-8514,21340,4703,31961,28325,-330,-26556,12552,18621,22631,-2800,-18664,-10650,15841,11533,23415,20206,22737,17796,-5566,-8809,16137,6804,27,0,0
42,18948,30381,-19871,29742,14500,-11302,4434,-30288,-32248,-13630,-22119,7425,8363,9448,-7295,-7832,17375,-30341,-29806,5039,19117,-6528,-28671,-19166,-18800,29590,0,0,0,0,0,0
13,-21592,-895,15272,-13430,12110,28201,-16183,14566,26440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-28163,-3504,13750,-4813,27365,3476,11077,-6606,17997,32049,-20430,-30690,-13696,-15603,211,-15959,20922,-5257,14452,-23740,-553,13852,14052,2549,32692,9273,0,0,0,0,0,0
55,-27186,2364,-17244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15693,-11573,-15814,-9601,12343,12543,-15483,-11242,-12747,18121,-6468,24853,1989,-16045,15860,26549,-11091,-9873,-15753,32726,20524,-5493,-8228,3162,0,0,0,0,0,0,0,0
66,-5126,-31003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,10424,-885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-560,-14261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-15388,25026,17170,-16075,28330,24605,-19421,13475,14386,-14500,-954,5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-12747,29385,-2068,7643,30426,8474,8494,23201,-5457,20545,-20641,-20274,-31601,-15247,-668,10791,24008,-4797,18529,2669,-22517,-13283,23471,-25633,4099,-13068,1275,8101,19772,-28119,0,0
84,-1266,-13092,31067,11609,-6753,23918,-10591,-2751,-21528,938,-17987,-5670,28022,-4790,15153,-11260,3109,23098,-31419,-17696,10252,-25286,0,0,0,0,0,0,0,0,0,0
58,-25831,-29266,20546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,10463,-16182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-14511,-15381,-29025,-5354,-19201,-5476,-19088,28611,15973,14421,24125,30777,-141,-27876,18688,23451,24012,19797,14667,14904,-26492,24758,0,0,0,0,0,0,0,0,0,0
94,-11656,23958,21344,14110,23784,32035,-6172,-2511,14975,-17116,8751,-25363,-11937,4413,-25529,-17497,-22239,-29668,7570,-18323,12946,-5483,28701,-10953,11041,-10994,6859,9975,1034,12832,0,0
0,10889,11137,1384,13699,13918,16188,-23927,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1248,32665,32579,4592,8467,502,9682,-25974,22859,-14153,-5589,-21034,-29395,9105,-28637,-13716,5291,26279,17495,1893,10718,-862,-30654,-5469,-6053,4229,919,27718,8174,-29250,0,0
96,-27973,-27550,-22130,-17664,7341,-6424,22422,-3952,30372,1912,-29921,-1703,-677,-6525,204,28934,-20093,-14049,-15191,-6815,7578,27163,9158,-25493,23481,-7167,-210,-15852,29275,8547,0,0
67,8632,28013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-29371,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,12091,281,25383,23499,31909,-30303,-30969,-22995,30641,-23840,-23465,-1782,-9614,29219,1108,-12588,8617,-16822,16188,6317,-28353,29734,-21980,7930,17097,-25615,0,0,0,0,0,0
2,24410,153,23977,22012,-7533,-19723,-691,-9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,19803,-26634,-6543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1838,-28609,21161,20645,7030,1756,-11363,1125,-31400,-19925,-25073,-5610,-14525,20798,18096,-7281,-14636,-4163,-28666,31051,17897,-19757,6224,-3056,0,0,0,0,0,0,0,0
59,-19823,6850,11455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-9687,7324,-6593,-8923,-19580,22184,-4388,24128,32063,27411,-11060,-12198,-22723,-9171,27964,719,14804,2007,-2101,11931,-12827,-2147,0,0,0,0,0,0,0,0,0,0
74,-518,19373,8738,-10860,-12031,-23093,-22528,867,-12476,29817,30659,-31793,8889,-16580,-21569,29904,-15826,-25575,26132,-9454,-19159,0,0,0,0,0,0,0,0,0,0,0
90,-17441,9740,-4314,-28398,28041,-7218,-361,-10005,32481,7459,8050,21401,13700,3566,5084,24636,6446,-28130,3654,19322,-25444,-25090,29071,16327,-32342,9882,11810,16838,-17485,-22413,0,0
18,19008,30150,6515,-14986,-18392,-14282,27420,16199,28060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,14628,-27752,-25208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-21463,22396,22642,-9197,24727,12628,-24753,11899,28158,10554,-20559,15602,-26448,-14469,18004,-13497,16167,-23847,19680,-17334,-16816,7230,7390,-2283,-24252,14923,0,0,0,0,0,0
17,-8976,3010,4699,-6173,28568,12505,15649,28442,-25592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,27626,-25786,23765,-29772,-5811,-14598,24247,-15191,7425,-7459,25175,-10899,-27472,-15191,-31375,-23686,-11407,15984,-8340,-10422,12346,-8583,-24453,-26111,0,0,0,0,0,0,0,0
49,7201,-18702,-6595,14075,12914,-17331,-24335,690,-3697,9951,24382,22174,30806,17162,-23900,10299,9923,-28177,-9723,-5266,-13337,-26255,18089,-28479,-25360,-13690,0,0,0,0,0,0
86,-7515,-8924,13703,-31993,-17229,27266,-14906,-4197,15014,-28419,-8495,-21551,-32405,17396,-9264,-21645,-31487,-22627,4380,4551,-8009,13953,0,0,0,0,0,0,0,0,0,0
37,-5693,-2801,20200,28211,20810,13316,15764,-21668,12097,3004,-20520,-22592,30024,31409,-30924,6756,23360,2533,-27545,10330,-620,15706,32159,23838,0,0,0,0,0,0,0,0
56,-27661,-24292,-6698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-16495,-15275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4007,26096,-7658,16427,20926,-9146,-7998,3152,-14772,23464,-19781,-32519,26877,29480,-20950,-1834,-21348,-19012,24816,-8734,20515,28058,22593,-27564,0,0,0,0,0,0,0,0
97,24622,-16354,-22373,1932,-2285,24501,-2117,-12571,-8405,-11357,-23409,-25594,-30250,8219,14090,-28692,-28276,-22205,16985,16740,-32242,22337,28775,24904,27930,-15882,2855,30117,6409,6140,0,0
75,-28215,-24439,29377,19135,1983,-12782,17040,18983,16525,-4948,-4644,-20036,10168,18244,-1917,-28459,25726,-12992,-21228,17950,-16075,0,0,0,0,0,0,0,0,0,0,0
57,11676,-1838,13958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,32231,-28113,-14906,-1036,-938,25387,22088,-21964,7336,22464,-7038,22700,27891,13993,23207,-32544,31698,-253,18239,13460,-17873,-11040,0,0,0,0,0,0,0,0,0,0
10,-30978,25746,-12797,11149,-10978,25521,-15109,-23099,25029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,24992,-19066,-14294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,-20443,19686,-8363,1252,7912,-31726,-14761,9463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,23582,31603,-17218,-5097,16328,1096,-8045,-17254,-21604,6530,15537,-30000,-25299,22006,14352,-21124,-3157,-18505,6509,-18923,13629,-4004,-5613,-30601,0,0,0,0,0,0,0,0
47,7773,20473,-2957,3627,-12451,6717,-12191,-20761,-23434,18527,-30984,24914,-18826,27205,10157,29775,4088,-13093,-9716,-7048,-8896,22192,-19843,-3447,-2717,-31791,0,0,0,0,0,0
60,24950,-14737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-14631,-6300,25641,9643,-24187,22256,-9969,-9690,7980,-22175,-13623,-19950,20755,14484,16405,3081,-12478,-19983,-22917,28387,15848,3497,0,0,0,0,0,0,0,0,0,0
51,8494,-19426,-15616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-9165,-12056,-16095,-13657,26779,18148,12090,29377,-10191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,9802,-4463,3126,-21804,19825,-24717,-25003,-29039,-18963,881,-22272,26472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-18899,-13652,24815,21545,9320,-10585,7645,-30885,-19513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5869,13804,-11799,20359,-19417,-10896,-641,24733,-4142,-29562,31410,-21759,-17952,32171,22993,32278,26896,15340,2905,20610,10668,23907,24965,31103,0,0,0,0,0,0,0,0
82,-14292,15713,8412,23625,-1653,10352,5092,19091,16802,-17458,-4598,-4007,-1598,-26825,-12784,25586,-1712,13822,29490,-31660,15976,-24566,0,0,0,0,0,0,0,0,0,0
46,-22756,9494,6964,30172,4756,9516,25758,-10348,9195,8281,14032,31916,-19611,-19934,8827,-24018,-9519,-23846,-13600,27592,22248,2392,6708,-23933,24149,-10095,0,0,0,0,0,0
27,-8247,-3681,18115,31216,-13812,-12806,-2638,-28053,29040,-17695,19698,-7789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,16302,-23766,14565,21811,13478,29542,-24739,-32636,28238,-17704,-20180,-22674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7947,-13551,-5468,17567,13147,23708,-10151,26716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,30721,-4137,-26744,7977,26464,-27656,4830,-20684,25656,-28384,-18298,16145,-13212,-22785,-5628,7034,-27925,14783,28506,-30419,11114,25397,16686,-10770,-32275,21629,10087,12397,32200,-14639,0,0
3,-32671,16671,-31976,12623,22120,-10211,13686,-11066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-12078,5538,15516,-24402,-12737,-23035,2622,19144,-1786,-31730,14385,24929,22735,21961,10061,16246,-11688,2662,22043,-16149,-24937,-27959,-18007,-130,8531,-1070,28364,28388,-29974,-3323,0,0
29,-19971,13592,-17869,-25078,-28039,24753,25282,6007,-26877,-26671,-8102,8825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,32375,23850,-27388,-8091,3096,32415,-5008,19403,22017,-9015,-17416,-9780,515,23689,-19009,-30341,24441,16532,-26147,-18357,-18914,-26390,0,0,0,0,0,0,0,0,0,0
73,29889,-19321,-12810,10130,-24251,29814,-15475,-25062,10402,-3280,28932,-4421,28992,8057,-26485,25212,-23506,1028,21812,1034,-13947,0,0,0,0,0,0,0,0,0,0,0
